1866,1694
1866,378,884,791,1176,496
1866,2180,1664,1614
1866,2180,638,1133,834,1772,1630
1866,1694
1866,2252,1197
1866,324
1866,2252,2610,272,2511,1859,2359,2335,2133,2052,2210,2656,953,1590
1866,378,317,2246,2287,2236,2353,776,1398,2379,667,1664,1584,1987,2430,2273
1866,443,1661,2739,301
1866,780,1947,218,282,2729,2642,656,1590
1866,443,1661,2739,1769,626
1866,1694
1866,378,267,1657,1648,996,806,2354,1987,1630
1866,1694
1866,1592,246,2143
1866,2252,1947,1072,1394,2326,1051,2188,2304,2235
1866,2180,2079,341,306,1614
1866,2211,206,227
1866,1694
1866,780,408,1398,1173,2263,1445,1503,1655
1866,2211,2145
1866,2252,1244,2633,2068,835,2335,644
1866,2211,423
1866,1592,246,2480,616,609,2729,2713,2411,1680
1866,378,267,1657,1082,1680
1866,898,1071,641
1866,1592,1390,266,367,1331,1051,1052,1782,2193,1556,1126,1027,2188,2303,1085,1759,1402,826,2329,1027,1439,2181
1866,2211,206,227
1866,2164,2338,1773,609,1041
1866,2180,638,1665,2681,617,551,2248
1866,443,2712
1866,1196,2099,166,174,166,760,1093,1534,2768,2427,622
1866,1694
1866,1694
1866,780,317,1445,2600,2006,1532
1866,1592,718,809,1787
1866,2180,638,1133,834,471
1866,2252,1244,2633,2363,1018,1203,1145,1600,1655
1866,2211,178,291,2373,777,428,2588,1357,1522
1866,443,1661,1600,465
1866,2252,1244,1873,2537,2326,1051,1397,1782,2278
1866,1592,1462,1610,1326,1027,2188,2303,1029
1866,1592,2010,2285,1844,607,236,2381,2642,792,399,2244,1959,1230,919
1866,1592,246,1146
1866,443,1661,1600,403,1028,1278
1866,1694
1866,378,608,89,423
1866,1592,37,2391,2347
1866,2164,127,1054,285,2596
1866,2211,2145
1866,2180,307,1085,1608
1866,1592,246,1403,1072,282,651,78,428,2377,613,1890,205
1866,1694
1866,2180,2079,452,306,2308
1866,443,2712
1866,1592,1754,2739,2687,2152,451,1614
1866,1694
1866,898,1071,267,1657,1402,583,2397,271,1614
1866,2180,663,1809
1866,2180,962,226
1866,2164,1404,1197
1866,1592,1186,2519,135,2654,1257
1866,1592,246,1146
1866,2252,283,1155,2626,1301,1086,293
1866,780,2631,980,1610,2280,2234
1866,2211,1618
1866,2211,178,714
1866,378,886,2244,336,1608
1866,632
1866,780,1693,1416,1569,319,1195,1192,1511,2725,1182,1033,38
1866,525,678,1265,396,2383,970,1739,611
1866,780,1359,1995,2645,622
1866,1592,1196,2099,2759,1534,165,654,1027,2683,2272
1866,1592,1199,1058,1220,1859,1877,141
1866,443,2712
1866,443,1661,1691,1616
1866,378,616,609,1041
1866,443,1661,1600,1285,1216,610,1041
1866,1592,37,1258,1279
1866,324
1866,2211,2145
1866,2180,2079,2739,2399,1221,2656,545,1111,1749,2591,1585,2322,1047,1532
1866,1592,37,477,2345
1866,781,1172,818,283,2693,2694,1596
1866,780,448,1687,147,1570,266,1340,1680
1866,2252,915,2246,1407,1591,1691,900
1866,1592,246,976,587
1866,632
1866,1592,635,230,2289,2100,1810,2431,2603
1866,1592,1619,321,527,675
1866,2180,1664,1889
1866,1592,1390,2683,1739,2181
1866,1196,2099,2079,2722,2366,2600,2684,2205,1279
1866,2180,307,1031,307,1051,588,1782,2436
1866,2180,962,1242
1866,2164,2480,465
1866,1592,1462,1253,1675,1990,969,2715,638,1047,1532
1866,2211,206,407,1761,1271,2160,2397,1508,1657,1654,2764,205
1866,324
1866,2211,1618
1866,1694
1866,2252,984,114,2079,336,626
1866,378,1527
1866,378,154,67
1866,1694
1866,1694
1866,1694
1866,2211,2145
1866,2252,2403,2129,945,362,1173,1082,2160,1253,2052,2289,2198,666
1866,2211,206,63
1866,2211,1618
1866,525,1195,1750
1866,632
1866,1694
1866,2180,663,1145,1628
1866,1592,246,1403,137,1982
1866,1592,246,2338,2103,1463,129,456,1447,798,2113,301
1866,1592,1186,1692,2633,926,1028,2127
1866,1592,246,2600,2684,1590
1866,1592,1196,2099,499,639,2289,900
1866,1592,1199,812,2590,2069
1866,2211,178,141
1866,1592,246,2143
1866,443,2712
1866,1592,246,942,788,2729,1852,2246,1407,1278
1866,632
1866,2180,667,962,289,608,673
1866,2211,206,1409,520,407,172,882,350,1254,1720,1870,1254,104,2105,655,1060,626
1866,2180,307,1031,2379,271,1889
1866,2180,685,2367
1866,1592,1186,2513
1866,378,317,816,2076,1540,885,2246,1407,834,626
1866,2180,271,2074
1866,898,1373,1844,1222,420,2467,2199
1866,378,1071,641
1866,37,1514,1107,1503,1773,2651,1649
1866,1694
1866,2180,419,1445,137,1286,1724,2387,2714,1287,2355,77,2431,2754,1739,2074
1866,378,1146
1866,1196,510,1664,1889
1866,443,1661,1600,620,2373,431,1656,2600,1031,2256,411,656,1326,800,1048,2171,2591,2714,2435,446,1986,452,1987,336,626
1866,2211,2145
1866,1694
1866,2211,206,407,172,428,224,2145
1866,443,2712
1866,37,945,818,310,2599,1456
1866,1592,246,317,1195,197
1866,2211,206,227
1866,1694
1866,2180,1664,2410,2676
1866,2180,529,1890,1508,2326,2244,379,1608
1866,780,1947,2771,2729,2613,1050,1361,71,539
1866,443,2712
1866,37,1258,1278
1866,1592,246,2143
1866,324
1866,1592,2010,1155,1440,2163,2605,2606,629,1133,1590
1866,2252,1947,122,253,2480,171
1866,1694
1866,2180,307,1883,1555
1866,2252,164,1300,1531,2289,1253,2052,2017
1866,2180,2079,1889
1866,2180,1664,1720,2322,571
1866,2252,2491,1814
1866,2180,1664,2244,735,1608
1866,2252,316,1129,638,1133,1772,95
1866,2180,663,426,271,1889
1866,1592,246,1530,1773,2130
1866,1592,246,1267,1527
1866,780,360,818,2489,1635,271,1889
1866,2211,2145
1866,2252,1244,1155,1845,1145,1600,616,609,1655
1866,324
1866,2180,271,1889
1866,2211,1298
1866,2211,1618
1866,780,408,429,1928,2461,2337
1866,443,2712
1866,632
1866,2180,1400,616,2605,1031,1927,1448,1927,1448,2290,1792,2295,2415,348,490,1949,295,155,2143
1866,898,1270,587
1866,1694
1866,1592,1417,1260,957,1255,1770,1268,2310,1986,452,335,340,661,551,641
1866,324
1866,2180,962,292,1215,1591,1691,2644
1866,1694
1866,1592,1417,739
1866,2180,1664,2739,1085,919
1866,781,0,367,1591,1889
1866,2180,2079,336,569,2402,2337
1866,525,1338,403,172,1145,798,1614
1866,324
1866,780,2595,2336,1385,1809
1866,1592,1186,2410,2644
1866,2252,245,2246,2255,876,2683,1590
1866,2180,307,1031,307,1031,741,1991,656,751,471
1866,1592,1462,1331,1402,1027,460,1288,2664,2354,2291,2579
1866,1592,246,1146
1866,525,1195,67
1866,1592,635,230,2591,1585,1501,1774,1655
1866,2211,178,291,2372,989,2379,307,900
1866,2180,962,1242
1866,1694
1866,2180,1642,1790,735,1047,2713,1712,1356,1268,1047,2678,77,2323,2435,2272
1866,2180,307,40
1866,443,2712
1866,378,1071,267,1657,1028,1769,626
1866,1592,1390,1331,1699,2244,2005,1781,2234
1866,632
1866,632
1866,2211,423
1866,1592,635,102,2600,1176,572,1590
1866,1592,1619,1476,2372,2155,1374,1041
1866,37,2177,286,1744,652,1497,1394,816,1508,2283,1656,267,2326,1654,2289,900
1866,324
1866,1694
1866,443,1661,1691,1739,2181
1866,1694
1866,1592,246,283,2325,2116,2130
1866,525,1338,319,2330,1654,2289,2198,626
1866,780,316,1637,307,1268,2371,376,2585
1866,2211,2145
1866,780,408,172,838,1621,1404,1395,656,571
1866,780,127,891,2362,1518,751,2280,2234
1866,324
1866,1694
1866,1694
1866,2180,271,2074
1866,1592,635,2379,638,656,2289,2198,306,2523
1866,1592,1462,751,623
1866,2180,656,2675
1866,1694
1866,1694
1866,1592,1186,1711,1655
1866,898,1144,751,2280,38
1866,1592,246,1403,1226,1569,319,1195,1522
1866,2211,178,1522
1866,324
1866,1592,1199,932,1874,1577,1788
1866,378,154,67
1866,37,1474,1780,1648,2289,1085,2371,2279,682,2278
1866,2211,2145
1866,1592,246,317,1445,1640,2488,2200,457,1606,95
1866,1694
1866,2211,1298
1866,443,1661,1691,2272
1866,378,616,652,567,798,1614
1866,1592,246,1561,2708,2489,899,477,1650,648
1866,1592,1417,706,2130
1866,378,2637,2600,2606,1769,919
1866,781,1410,1002,214,1445,728,1192,2376,689,496
1866,2180,419,102,547,1657,1051,2456,2348,2013,38
1866,2211,178,142
1866,2252,1530,2079,341,379,2130
1866,2180,2244,2007,2314
1866,2180,1809
1866,37,477,1662,2678,1548,1549,676,1249
1866,632
1866,2252,975,122,1152,587
1866,2180,307,1051,2136,386,367,1215,1590
1866,2180,791,2678,2402,2273
1866,2180,307,1268,2370,446,626
1866,443,1661,2739,1051,386,1398,2379,1400,616,640,402,2276,834,2675
1866,1592,246,2480,1242
1866,1592,1199,1058,973,2494,2755
1866,378,1146
1866,2180,2244,735,630,301
1866,1694
1866,632
1866,525,1526,1271,2160,445,1500,2111,2181
1866,780,985,791,2678,2717,2476,2355,342,2181
1866,1694
1866,1694
1866,2180,307,1268,1608
1866,2180,663,1224
1866,2180,2079,342,2307
1866,2180,962,1192,1203,792,2681,2256,1761,2166,2682,1279
1866,378,608,1301,1584,1678,2716,2410,2387,2714,996,2136,2200,1045,1769,2295,1792,2102
1866,2211,206,222,1664,1655
1866,1592,1390,460,629,1182,2329,1674,1549,2675
1866,2252,1947,1092,1655
1866,378,2338,529,1254,1615
1866,443,2712
1866,1592,1619,803,1051,2456,682,2278
1866,2252,1947,706,137,1655
1866,1592,1619,1118,282,1503,456,980,1407,1590
1866,898,1260,205
1866,1592,1754,1600,2289,1666,1934,2523
1866,1592,1199,2505
1866,2252,2637,2083,1655
1867,442,1534,48,1655
1867,258,2080,885,2246,1031,629,1978,2354,1674,2397,1653,1715,460,1279
1867,2730,1146
1867,718,2602,441,2652,639,1591,1889
1867,257,2693,930,2118,2284,356,2301,457,1606,95
1867,2525,167,1572,1852,1388,1503,307,1790,388,628,2393,1890,607,1020,1340,588,38
1867,1196,2099,419,791,1085,1506
1867,257,2623,929,2373,282,1086,343
1867,2525,808,2612,899,1071,641
1867,2252,1197
1867,2525,2736
1867,257,2623,1129,1228,1654,2764,387,307,1326,2435,1268,626
1867,258,899,930,2403,1261,1516,2105,1590
1867,2525,1114,2127
1867,2730,1983,1826,614,1826,1040,1991,1799,1772,471
1867,257,2671,954,1559,713,1321
1867,257,899,2118,2257,1304,2717,2581
1867,718,706,2083,1711,2077,1615
1867,2525,167,541,560
1867,2252,975,114,236,1402,2682,460,1583,1021,1549,2675
1867,2525,468,1107,431,791,2678,1287,1791,2236,1739,1047,1503,1655
1867,258,2230,1234,2520,2299,2387,1058,2387,1712,1584,2410,2676
1867,2525,1949,395
1867,257,2631,2208,791,1883,2007,2314
1867,257,2123,702,1099,1449,1662,1548,399,1292,1664,1712,1584,1655
1867,257,331,705,205
1867,718,899,1387,2441
1867,442,310,2717,2476,1208,2400,1927,1448,96,1243,588,2393,1532
1867,2730,2143
1867,1196,519
1867,2525,167,1515,2463,669,2350,2209,147,296,673
1867,2252,270,1730,2269,1171,1155,805
1867,718,1620,2616,1610,2435,1268,2523
1867,378,1146
1867,2525,808,1557,170,63
1867,259
1867,718,1119,2505
1867,257,954,1898,1475,286,515
1867,258,2285,2140,1216,741,68,1522
1867,257,899,702,1283,2374,866,2409,2605,1085,1590
1867,259
1867,2525,2778,866,2335,557,2192,370,1064,656,1268,568,2012
1867,257,808,704,2330,1654,2435,1063,622
1867,442,2491,937,2720,792,301
1867,259
1867,1520,2547,1646,1244,885,2244,566,2301,95
1867,442,1197
1867,258,2325,563,2489,930,2403,1892,674
1867,258,1155,620,1452,1338,2600,2280,2100,2310,1986,452,1606,471
1867,257,1244,1515,805
1867,898,2118,2284,681,1648,1548,399,679,2382,1265,503,1547,2255,347,1051,2136,38
1867,718,2602,1874,641
1867,2525,2662,891,2284,2397,997,1665,460,2675
1867,1520,932,2060,975,122,253,1557,1773,606,367,813,985,1449,1662,663,1585,2069
1867,1619,68,728,1522
1867,2525,1114,2127
1867,258,2080,1374,1642,1331,1051,2393,1890,236,137,205
1867,718,1119,838,40
1867,1520,2759,713,114,638,2244,735,1987,2534
1867,2730,884,2600,1407,1772,622
1867,258,2403,2693,1763,674
1867,718,1118,236,2381,1041
1867,2252,1530,307,1031,2343,2287,1034,1738,2236,2272
1867,1619,2502,704,1638,2559
1867,258,2710,292,1706,1442,2337
1867,442,310,968,2104,2306
1867,1619,2655,2373,2156,2320,2087,1013,1735,973,2014
1867,442,1534,17
1867,2525,808,929,1228,1852,1649
1867,2525,1120,2244,735,1027,2683,2675
1867,257,2623,1195,1522
1867,898,2118,2362,2175,814,1482,1402,996,806,1503,529,2130
1867,442,1534,2650,2415,415,1921,2764,957,1720,2322,606,680,1331,1699,957,1712,1446,2083,1655
1867,718,899,702,292,17
1867,378,2548,1587,2771,935,1706,2585
1867,258,1879,1215,1590
1867,718,2631,570
1867,258,2572,933,1809
1867,2525,2129,1257
1867,442,1404,2453,2581
1867,718,1145,1661,1600,2600,583,1064,415,387,776,529,1283,2374,1028,1391,2277,585,1086,1222,2681,1042,661,551,357,2645,1769,626
1867,2525,808,114,2079,735,624
1867,1196,1565
1867,2252,270,2595,438,1676,1730,1474,1252,2375,2080,2320,1863,2085,1248,1108,607,2329,2205,2272
1867,492,1050,1072,1338,1508,1657,1648,800,1048,2171,656,1590
1867,442,1404,1659,1665,1590
1867,1520,1712,1356,2435,1666,612
1867,442,1404,2490,791,2678,2290,806,266,680,96,2420
1867,1520,1712,2382,1640,415,2645,622
1867,2525,2325,1844,1222,800,266,367,1591,1809
1867,2730,1983,236,935,454,953,1772,95
1867,2730,1527
1867,2525,1120,1195,1081,2728,1622,285,189,2376,728,1242
1867,258,2708,1775,1656,2263,2076,1394,747,529,1283,1622,1216,2764,2642,1542,166,1888,2184,2459,557,1680
1867,2525,1120,68,113
1867,258,1155,2133,1703
1867,1520,164,1300,563,506
1867,492,524,2409,2382,2083,351
1867,718,165,2727
1867,259
1867,378,1582,933,2132,292,1712,1356,2100,95
1867,636,2631,426,407,1761,1753,224,2145
1867,2730,985,962,651,757,743,307,1085,1590
1867,258,2637,51,1582,1226,1449,403,2263,2018,656,2675
1867,257,808,2612,2666,2403,1155,702,1780,1445,137,205
1867,2252,1197
1867,718,1364,249,1663,2329,622
1867,258,2403,1892,292,2514
1867,2252,316,709,791,1883,335,2430,1326,996,588,1783,2235
1867,257,2631,790,1773,1638,650
1867,258,2285,292,1706,1442,40
1867,258,2285,527,1890,989,1665,2681,2276,833,2295,2415,1656,78,1699,1655
1867,257,127,2477,640,2329,1548,1549,1278
1867,2525,2129,528,1854
1867,2525,2470,2708,1678,1085,2371,2052,2272
1867,2525,705,484,293
1867,378,1983,1826,1488,456,1562
1867,718,954,1120,1195,1618
1867,718,2490,350,2168,2683,1590
1867,2730,1983,1826,1699,1612
1867,2730,1146
1867,2730,2592,652,282,2130
1867,1619,1195,414
1867,718,102,1775,1665,2681,1987,2722,2616,751,2280,2315
1867,2525,167,1515,46,2727
1867,258,1162,2663,1712,1356,1030,1583,1021,2644
1867,2525,1291,2592,137,2764,319,1195,2330,1040,2329,826,1464,1221,533,844,814,2455,2490,656,1590
1867,378,587
1867,2730,1527
1867,2525,2767,2739,2399,444,2547,1936,1129,791,2678,1990,806,1279
1867,718,2655,1099,1338,757,1723,1238,172,838,1678,1187,628,1085,1608
1867,258,1892,292,2706,1442,415,1488,2729,343
1867,2525,252,1663,1780,1108,1503,350,1881,137,1649
1867,378,321,1092,529,1890,319,1526,1086,1890,387,429,96,1019,2682,1253,1675,1027,2200,2755
1867,257,2123,1143,1720,2581
1867,898,1462,1890,989,1028,1391,40
1867,718,954,2693,1763,1809
1867,442,2602,1143,644
1867,2525,2470,1515,527,1890,78,307,1029
1867,2525,541,555
1867,2730,1146
1867,1619,1635,582,2540,944,2491,2590,2410,1439,1047,2397,656,751,2371,2456,2745,2715,307,1085,2435,1085,2370,2456,1085,664
1867,718,808,1899,68,66
1867,2525,2662,2409,652,1018,1675,1990,535,386,307,1439,664
1867,257,1316,2263,2390,2683,684,2234
1867,2252,1620,1058,1207,1883,338,1173,1224
1867,2525,2089,1751,66
1867,1520,932,2633,2335,1144,1279
1867,258,2562,431,547,307,2678,529,1583,1622,1254,674
1867,2252,1373,2600,2678,735,1606,1224
1867,258,2325,2559
1867,2525,167,1012,1916,1905,1225,1773,1396,1659,1468,89,293
1867,718,808,929,2605,1027,2287,427,802,2017
1867,258,329,534
1867,258,1350,553,2052,2229,2005,2603
1867,442,954,2617,354,826,2644
1867,898,1873,537,222,1156,2483,1488,1384,1615
1867,378,886,1658,1503,1402,1678,372,40
1867,258,1261,674
1867,258,1350,1330,681,1082,2052,1326,1674,1064,607,129,2373,78,1753,2376,678,1038,823,293
1867,258,1155,205
1867,898,984,2665,713,706,2130
1867,2525,2767,1600,2083,1655
1867,2730,1073,1463,2329,1033,1556,1791,622
1867,258,1155,2521,278
1867,442,944,1936,1894,2720,2605,1051,386,354,1674,2397,2063,1108,403,2378,1654,1301,17
1867,378,1527
1867,258,2325,563,46,1584,496
1867,2730,1983,271,2117,2489,1572,2076,1823,1072,1569,319,1195,1522
1867,2525,1120,667,791,2678,596,301
1867,2730,245,791,2678,615,2323,2015
1867,2252,2464,713,709,791,1060,630,1248,1341,1252,2160,1610,2371,2393,1890,266,2079,1889
1867,257,2123,702,1254,674
1867,378,281,610,1314,2767,798,2083,177,520,2600,2168,1739,486,2431,1212,629,2635,1738,1608
1867,259
1867,1520,1395,547,989,792,399,2329,1674,2255,347,497,1657,68,63
1867,2525,808,2636,803,1773,1406,1659,1020,68,177,510,2605,1051,386,367,2208,307,1031,656,40
1867,1619,2655,2373,282,289,741,1402,1990,806,1890,978,2330,728,142
1867,378,267,1657,1394,606,367,2208,166,577,367,1761,1654,2764,78,428,1168,1145,443,2712
1867,2730,2480,89,1242
1867,2525,2129,2662,570
1867,378,2600,2678,335,379,2130
1867,257,2693,838,2435,1085,2709
1867,258,2285,292,137,236,2329,1990,2136,2733
1867,2730,984,122,253,705,431,2390,571
1867,2252,1146
1867,257,899,702,651,78,428,291,68,2330,1477,1099,791,1085,1288,1792,1769,622
1867,2525,2089,2470,1059
1867,2252,522,866,930,2768,1600,1038,1445,935,1457,2234
1867,2525,1114,2739,1051,2136,2646
1867,258,2129,2638,2764,777,428,288,728,414
1867,258,2285,2140,285,189,1087,89,417
1867,1520,2322,1591,1614
1867,257,125,1751,142
1867,898,1071,608,1532
1867,2525,468,132,650
1867,2525,835,534
1867,2730,1146
1867,2730,884,2246,2380,606,680,1331,817,1863,2085,445,2633,2677,563,2360,1087,2004,137,2289,1085,2371,376,2703
1867,718,2631,812,1921,882,1699,791,1051,806,2272
1867,2730,886,1773,609,1442,571
1867,2525,167,541,1572,78,1753,1694
1867,718,1775,365,762,2246,1407,571
1867,2730,985,1328,1215,1591,1809
1867,378,1378,2374,866,1291,1480,2729,2713,1255,1770,1769,919
1867,378,267,1757,1051,2393,2367
1867,258,2230,1531,1591,1809
1867,898,1260,179,178,189,1511,2197,656,1326,2435,1060,1608
1867,257,127,709,1664,1889
1867,1619,1195,414
1867,378,1582,2729,1890,957,137,1286,1724,812,2465
1867,259
1867,259
1867,259
1867,1520,932,2633,531,1304,2321,1653,1444,38
1867,2525,2325,1553,228
1867,2252,1947,125,2330,679,2168,40
1867,2525,167,1892,2140,1216,957,1720,1014,1691,1282,2420
1867,2525,2325,563,1809
1867,2525,167,1851,813,1160,1072,282,1228,1852,205
1867,2525,2470,1263,1056,1162,2118,2257,2159,2437
1867,259
1867,258,1350,553,2052,1282,1188
1867,2730,1293,1452,589,2645,629,2584
1867,2525,708,570
1867,2525,2662,2650,2112,2295,1739,2181
1867,2525,167,2666,154,179,1203,166,1172,429,882,2018,685,40
1867,2525,835,559
1867,378,1146
1867,718,838,2682,2675
1867,258,2325,2463,1202,1009,1012,1605,1726,603
1867,2525,2224,559
1867,258,2710,1204,1227,1762,815,2661
1867,258,2285,2477,640,791,2678,2290,1792,2308
1867,442,2721,1372,607,1670,935,1037,1249
1867,378,962,414
1867,378,1071,610,2167,205
1867,378,1873,737,1670,1086,1222,431,2645,1871,2329,1027,1085,2435,1060,569,1606,1224
1867,2525,808,929,137,1655
1867,378,1378,1256,2275,2415,617,2337
1867,258,2129,2320,1664,1889
1867,258,1261,289,2600,2682,460,1396,1535,681,2360,1087,1472,1503,2246,2684,2205,2272
1867,378,316,1195,1242
1867,718,1404,2453,2275,1278
1867,898,1260,205
1867,378,2637,2651,1442,2435,1439,2371,1064,2079,2722,2474
1867,2730,1983,271,1889
1867,718,2617,1224
1867,378,1582,1226,1569,403,1700,1262,689,496
1867,2730,1146
1867,2525,72,1879,933,1720,1014,1655
1867,257,331,1558,2502,2081,1449,2600,2606,2675
1867,1619,2502,114,67
1867,492,2252,2464,713,1572,989,792,1048,2160,2200,2291,1518,2461,2337
1867,1520,743,1655
1867,2730,1983,1577,1788
1867,378,975,122,1152,122,253,708,527,989,656,1268,1047,2678,1103,661,551,644
1867,2730,1983,236,2373,978,1826,683,529,1890,2600,2678,628,2255,2210,2720,935,2411,2420
1867,1619,68,67
1867,257,2671,2285,292,2669
1867,2730,985,512
1867,258,1570,266,1048,823,2076,681,1082,1342,2136,2199
1867,2525,1155,590
1867,2525,468,2663,2765,46,666
1867,2730,1073,1463,1051,806,2397,271,1628
1867,2525,2759,2662,1319
1867,2525,2549,1183,253,2204
1867,1520,1712,735,2205,1279
1867,378,1173,1700,2283,1648,606,680,96,2152,612
1867,258,2403,2671,2285,292,598,1442,1439,1608
1867,258,122,2363,2678,2504,1182,399,2246,1407,2709
1867,258,1155,2477,2121,1224
1867,898,1873,385,1648,2168,460,2102
1867,2730,1146
1867,258,2325,2463,586,2406,1202,2406,515
1867,378,1751,278
1867,258,167,159,127,1129,1445,406,172,667,962,1222,529,2764,2642,1028,1391,38
1867,442,2491,815,2375,930,327,2739,551,1720,1014,1889
1867,718,704,1449,722
1867,257,2693,293
1867,898,1462,266,680,1029
1867,2525,808,2470,2612,2770,713,2463,1218,2594,107,641
1867,257,1941,1158,2403,1155,1440,2103,2715,307,1051,386,354,876,684,40
1867,259
1867,442,310,2159,2437
1867,378,267,882,1341,607,638,2461,2337
1867,898,886,1773,1662,1268,1045,2488,2188,2304,1785,2393,1890,2642,1028,655,2274,460,2102
1867,442,1320,521,702,141
1867,259
1867,2730,101
1867,1520,743,656,1268,1047,1532
1867,2252,317,2246,2684,629,2754,2745,2152,1104,340,628,1085,2709
1867,378,1983,1826,614,1639,1081,1254,740
1867,718,2631,567,1600,1400,170,67
1867,2730,1983,2373,1508,2283,2079,1889
1867,442,1952,1814
1867,259
1867,2252,2633,2055,640,1472,1641,364,1782,2193,2356,439,1173,656,40
1867,257,2623,307,1268,2370,2281,2193,38
1867,257,2631,838,1407,1279
1867,258,1155,563,644
1867,2525,468,534
1867,2730,984,803,1341,170,179,178,289,608,2414,1374,1340,2585
1867,378,962,189,2376,1081,1254,935,2494,2522
1867,378,1527
1867,258,1155,1129,1773,933,39,1590
1867,2525,2767,2739,2244,735,1506
1867,259
1867,2730,1146
1867,2525,1405,734,474,1246,2487,2341,865,580,307,1051,2304,376,370,1236
1867,2730,2592,137,1982
1867,257,704,2263,415,1402,583,1253,1702,451,1356,1628
1867,442,1534,2625,2130
1867,492,192,1272,282,1378,2105,606,367,96,135,205
1867,442,2489,930,1143,506
1867,378,2637,1508,762,962,221
1867,1520,954,1127,601,141
1867,2730,2592,1583,1255,1041
1867,1619,1195,1478,2263,656,751,471
1867,258,1515,563,506
1867,2730,110,1873,1185,1699,403,357,1341,700
1867,636,2662,929,137,2289,2193,376,2585
1867,1619,1195,197
1867,2525,2089,167,2637,2155,743,1658,1503,1658,2244,735,630,1248,1670,673
1867,378,316,1620,1016,654,1027,2603
1867,2730,788,791,1282,2546,2722,2469
1867,1520,932,2708,2616,1278
1867,2525,808,2612,713,1562
1867,442,1404,1724,2322,1591,1049,948,2631,2694,1596
1867,259
1867,1520,813,2548,110,315,791,1051,2456,1791,2295,2272
1867,257,948,46,2727
1867,2252,316,709,1664,2244,2007,1762,2754,40
1867,1196,1661,1889
1867,2525,1291,1388,1384,825,2074
1867,442,1360,1952,1814
1867,258,1155,1587,2143
1867,257,1845,2289,2200,388,2236,40
1867,492,2252,1225,137,1286,1301,1037,2493,1590
1867,2730,886,1773,137,1982
1867,259
1867,258,2268,154,1618
1867,2730,245,638,1133,1772,1506
1867,378,1146
1867,2525,167,662,1066,2445,2337
1867,718,704,2263,1292,1526,2686,957,1516,2275,460,1769,496
1867,442,1197
1867,718,704,1449,1852,2079,1704
1867,257,954,2484,1267,587
1867,378,317,1445,137,205
1867,1520,1712,2015
1867,898,2118,2257,1374,1991,656,1268,626
1867,2525,708,1763,2706,2732
1867,2525,167,930,704,792,1048,2160,751,471
1867,259
1867,2525,167,2637,935,2411,1442,1268,1047,1503,102,2600,663,1664,1720,1774,1691,1085,629,1030,2504,1785,2585
1867,258,2403,1898,1475,2381,989,741,489,2329,1027,2331
1867,378,884,1445,1662,2343,2380,1608
1867,2252,2484,1293,791,1883,379,629,1289,2152,1044,661,551,644
1867,258,2129,2662,1775,307,1031,1927,411,2504,1182,826,1700,1657,679,2684,2625,2130
1867,2525,2470,1059
1867,2730,984,114,1638,536
1867,378,317,1449,2076,2171,1656,685,802,2504,2255,2430,1326,2435,446,626
1867,259
1867,1619,1410,891,2362,1518,2461,2337
1867,718,2123,1143,1144,1439,606,680,445,1500,969,450,488,2546,336,1769,1506
1867,2730,1751,67
1867,257,1896,1480,422
1867,2525,114,2605,596,1503,271,1889
1867,2525,2778,2748,1879,2477,1086,1890,1285,1098,2330,2283,1773,1406,1516,1456
1867,257,808,929,933,137,152,1860,791,1282,2465
1867,258,1261,2455,2490,656,2681,444,1158,230,652,777,1753,1329,389,2645,629,2297,2337
1867,258,1570,267,2326,2244,379,1265,503,1790,341,630,445,1724,1058,2594,2406,2661
1867,2252,317,638,1051,535,2188,1519,2277,1986,2402,2337
1867,378,317,307,1790,335,2504,2255,2210,2650,1890,607,456,1321
1867,378,317,1195,1227,292,2132,945,818,814,1474,289,2414,1516,1456
1867,1196,1565
1867,2525,167,541,228
1867,2252,2484,1267,2143
1867,898,2338,529,1890,78,1753,509
1867,258,329,1375,293
1867,2525,835,2242,1712,1614
1867,2525,2564,71,48,1086,2167,1312
1867,258,2572,1788
1867,378,2771,935,640,2591,1585,1735,1706,2052,1699,816,2076,1394,1388,1378,105
1867,259
1867,442,915,2079,654,1027,1312
1867,1520,1735,1210,2331
1867,2252,245,1773,608,933,825,2410,1735,2706,2437
1867,258,2224,563,506
1867,259
1867,2525,708,1763,674
1867,259
1867,718,2616,2289,301
1867,258,944,2633,2627,468,132,1662,1027,2188,2303,1060,2371,1556,2337
1867,378,1582,1577,1809
1867,2252,270,1349,1413,1569,1503,2246,2380,2102
1867,2525,866,506
1867,1619,1635,1599,1562
1867,718,899,1387,1086,1612
1867,1520,164,891,2362,2175,2081,685,2380,2102
1867,1619,1476,651,282,1640,2684,2102
1867,257,2285,527,1890,1662,2168,40
1867,2525,167,127,641
1867,2525,808,2612,2770,713,2708,2650,1890,741,1657,1991,656,2681,1027,2607,1035,2272
1867,257,955,1400,170,205
1867,2525,808,114,792,1048,1026,585,902
1867,898,125,1582,1226,1569,267,2326,791,40
1867,257,2638,1228,1650,648
1867,2730,1146
1867,258,2403,928,2470,976,587
1867,257,2693,1844,607,1099,1477,2381,2642,347,529,2130
1867,378,2600,1176,1711,2731
1867,2525,167,1155,706,935,825,2689
1867,718,1118,1780,1665,1590
1867,2730,788,2246,2684,1608
1867,2525,808,704,271,2775
1867,378,135,205
