1856,2094,962,189,1511,817,1108,762,1195,170,1618
1856,2082,1991,876,1030,1173,1082,2160,2675
1856,2082,1991,2244,338,1406,935,1516,2581
1856,1538,1526,289,741,1402,2244,341,1608
1856,246,2143
1856,1538,166,1198,1700,1995,679,2168,2277,2488,2188,2303,2331
1856,2082,1129,1445,673
1856,324
1856,525,1195,1192,1203,667,638,1402,996,806,2354,1035,1738,1871,823,963
1856,1538,1995,2645,1678,2354,826,2324,1188
1856,324
1856,324
1856,324
1856,523,816,1497,68,1823,529,285,1041
1856,1538,2502,1557,170,1618
1856,525,1478,415,1402,2244,735,1608
1856,525,1449,2076,681,1991,1658,2283,1773,1384,825,1049,48,751,1616
1856,37,1474,2381,1700,2549,1728,1308,935,454,2709
1856,523,2605,1769,919
1856,1538,1526,652,757,1723,1660,2645,2675
1856,523,1773,1406,1457,2367
1856,37,2054,294,1823,1072,282,1640,1064,2244,336,626
1856,2098,2701
1856,2094,1991,1051,2136,2733
1856,523,791,1883,335,628,1085,622
1856,2525,2662,570
1856,37,1480,2728,1088,1087,1290,1712,1356,2280,2234
1856,525,1449,2155,1374,2329,1027,2367
1856,324
1856,525,1338,978,2330,1413,1254,454,664
1856,2525,1949,675
1856,2094,1991,656,1590
1856,1538,169,2400,1699,957,1516,1456
1856,525,1195,1522
1856,37,2394,818,2489,930,1143,644
1856,1538,68,616,137,1649
1856,525,1195,1081,1254,1049,1659,456,2463,484,1734,1723,1248,1341,1079
1856,324
1856,324
1856,525,1195,154,1228,2642,1028,1391,676,2644
1856,2082,1991,778,1051,2136,2367
1856,37,1349,1041
1856,525,1195,155,89,142
1856,898,2265,713,1763,1387,285,1041
1856,324
1856,2098,519
1856,1538,803,1341,1086,1612
1856,525,1403,1639,1503,129,407,172,838,1678,969,450,2396,2618
1857,2609,2080,1374,656,1439,568,919
1857,2098,2701
1857,1619,1338,2418,1192,1511,1753,2588,208,1524,1227,1780,1402,826,399,1041
1857,2609,2489,930,2403,1155,1107,319,1445,651,78,1753,2376,1477,2651,189,1203,1018,1675,2291,2579
1857,2609,930,704,1773,1503,2246,551,506
1857,377,270,1271,2132,1304,2159,1770,2280,1064,1173,2184,2242,2453,2275,2644
1857,832,1484,206,179,422
1857,2609,127,706,2654,650
1857,377,1143,1809
1857,258,1155,2521,51,2143
1857,832,1484,2206,2075,246,1244,749,2330,1340,1397,1782,2436
1857,258,1515,230,137,465
1857,257,704,816,287,1642,2461,2337
1857,832,2098,519
1857,2609,955,1145,1600,608,728,423
1857,258,708,1860,1648,2168,1279
1857,1619,1526,289,608,587
1857,898,1947,249,2734,702,1780,1670,137,901,1173,1532
1857,718,1894,933,2132,292,1094,471
1857,2098,519
1857,2098,2701
1857,1694
1857,2098,2701
1857,2010,2089,808,2470,618
1857,832,1484,206,205
1857,2609,323,791,1790,336,2306
1857,2098,2701
1857,631,916,2605,40
1857,259
1857,832,378,616,933,674
1857,1694
1857,2609,930,1716,2669
1857,2609,167,2089,167,2667,101
1857,258,708,618
1857,2010,2484,2139,533,926,2018,656,1279
1857,1619,2628,590
1857,259
1857,718,2759,2403,2285,2270,2720,1215,1278
1857,259
1857,2609,2489,930,1328,228
1857,718,2602,558,2129,945,362,397,2132,292,48,1041
1857,832,1484,206,62
1857,2098,2701
1857,780,2631,2208,2244,388,2012
1857,718,2759,249,1262,1478,529,2130
1857,1520,932,2490,307,1031,656,2681,919
1857,832,1200,1694
1857,2010,1155,891,2362,804,1512,2648,370,1061,592,2130
1857,780,748,663,1145,798,1590
1857,1619,1130,528,1854
1857,718,809,644
1857,2010,1410,706,933,825,1049,2267,598,1442,2280,1439,568,2306
1857,832,1694
1857,2010,1155,916,2729,2642,2390,1031,1927,2018,656,1279
1857,2098,519
1857,1619,2502,959,706,2130
1857,2010,1899,2409,640,1472,762,1642,2684,2625,2244,338,1173,1991,357,2329,2244,452,2181
1857,1619,129,667,962,1274
1857,377,1143,2435,1326,625
1857,2609,2067
1857,2098,519
1857,780,1620,2512,2086,948,932,2491,2590,2541,1622,289,1388,652,989,1028,1391,1085,1288,2348,1032,2354,593,2119,336,1769,471
1857,2098,2701
1857,898,316,1637,2263,1488,1639,1826,2171,2329,622
1857,2609,1534,1144,1326,594
1857,1754,2739,2013,2342
1857,2098,2701
1857,1329,1845,1591,1889
1857,780,748,663,2130
1857,2609,955,1400,1265,396,2378,678,1398,2379,271,2015
1857,1619,1410,1129,1226,1449,1503,791,2678,77,2431,2579
1866,1592,635,2379,1145,798,2200,342,1606,1224
1866,2180,663,102,838,1678,2716,2410,2387,2396,937,2720,2605,1031,1396,2455,1395,1773,587
1866,632
1866,443,2712
1866,1694
1866,2180,2244,341,2371,446,1027,1268,2181
1866,2180,271,1889
1866,2180,2079,654,1027,2493,1249
1866,2180,962,414
1866,324
1866,1694
1866,2252,2628,1751,1242
1866,443,2712
1866,2180,1664,1889
1866,2180,271,2117,623
1866,2180,307,1085,626
1866,780,1733,1048,1991,1799,2205,2272
1866,324
1866,2211,2145
1866,1592,246,884,307,1030,2079,341,1759,2725,2244,1810,2152,2306
1866,2252,316,788,2246,2324,2320,456,1059
1866,2180,962,1242
1866,443,2712
1866,898,2118,2257,2706,1442,2280,1253,1702,2420
1866,2180,1145,2739,1630
1866,443,1661,1600,154,67
1866,1592,1186,2513
1866,2252,2628,1400,1388,2729,343
1866,2180,962,287,428,1694
1866,2252,809,1788
1866,2180,529,2381,1041
1866,2180,2079,1614
1866,1592,1619,321,1307,1723,1248,1654,2289,1085,2280,2733
1866,898,704,236,1402,1548,399,402,1681,629,2716,2410,583,2315
1866,2252,1947,2081,2246,2606,1769,919
1866,1592,1417,1285,1639,728,1522
1866,1694
1866,2180,1642,2606,622
1866,2211,206,177,508,962,414
1866,443,2712
1866,2252,809,1784,1590
1866,2211,206,1409,508,2166,2435,1085,629,2664,2354,2301,457,2402,1439,655,1282,2430,2754,1738,427,802,1678,969,450,1597
1866,2180,2079,1889
1866,378,1751,2143
1866,780,317,1195,189,1511,2360,2052,606,367,1331,1051,2393,2272
1866,1694
1866,2211,1298
1866,443,2712
1866,1694
1866,2180,271,2244,2722,1145,206,722
1866,37,477,2642,1665,1278
1866,1694
1866,2180,271,344,2306
1866,2180,2079,2722,1058,2387,2714,1771,2012
1866,1592,2010,2458,1261,527,1890,78,1753,733
1866,2211,2145
1866,2180,1664,1691,2277,1628
1866,2180,962,189,1634,1026,583,2277,2290,2323,2524
1866,2180,1145,1661,510,1018,2052,1027,2331
1866,324
1866,1592,1462,1253,1680
1866,2211,206,2764,205
1866,1694
1866,1694
1866,2164,1983,1577,2015
1866,1592,718,808,1894,2720,2605,1769,2308
1866,1694
1866,2252,317,2244,336,2523
1866,378,267,1657,1569,1508,1657,2329,966,2415,1642,1640,1311,2681,826,678,571
1866,2180,2079,452,2524
1866,2252,245,2246,2684,2102
1866,1694
1866,1592,1417,1599,2708,1775,876,2331
1866,2180,962,1522
1866,632
1866,2180,419,271,1628
1866,780,2484,1155,1587,1440,1445,2651,205
1866,1592,1186,2410,2387,1501,1245,2653
1866,2164,1873,1936,1372,2600,1678,2100,342,2181
1866,2180,271,1889
1866,1694
1866,2180,656,1268,606,367,1331,1991,1047,1654,1301,1723,1248,1340,1680
1866,632
1866,2252,1983,1826,1040,293
1866,1592,1754,1691,1033,2313
1866,2180,2079,1959,626
1867,258,1162,2392,957,1516,2275,1312
1867,718,2602,2183,2367
1867,2252,1530,1445,1252,2157,629,1229,2476,2355,2412,306,2309
1867,258,2708,310,2590,2243,1735,2594,2460,1221,1603,900
1867,1520,1712,1356,1439,2181
1867,2525,808,929,1384,674
1867,257,2693,1865,656,1590
1867,442,1534,1144,460,2675
1867,898,1873,1462,1253,1702,2451,1668,2682,1253,1675,301
1867,2525,2129,2662,1319
1867,257,1155,2172,2137,2166,2435,446,1772,664
1867,2730,1983,2330,1368,1099,816,1508,2326,2171,2329,826,1182,2277,1987,2722,1044,661,551,534
1867,2525,167,2325,2394,362,1551
1867,257,809,557,2052,2272
1867,718,809,2360,1087,1086,1222,1548,399,679,2083,152,539
1867,2525,1726,2729,1650,1649
1867,2525,167,249,147,560
1867,2730,985,154,1750
1867,258,2129,1572,267,762,1526,652,267,1657,1921,1890,267,667,567,1691,496
1867,718,2327,2079,2410,2387,501,2650,1539,1374,656,1268,2181
1867,2525,1350,553,2107,2585
1867,258,2285,48,2289,1031,2343,2683,2675
1867,718,1894,933,322
1867,718,2620,788,640,402,2276,1608
1867,2252,2067
1867,1619,1333,1416,1569,236,652,777,2329,826,1700,1696,1107,1503,2246,2272
1867,257,1896,1139,2559
1867,257,125,1582,2373,989,1292,1195,1223
1867,2252,316,1195,2636,1195,422
1867,2252,165,2727
1867,2525,2129,650
1867,258,1162,179,423
1867,258,2403,1515,805
1867,2525,2325,563,1787
1867,378,961
1867,2252,2628,1400,170,222,1018,2052,1326,800,2329,2435,1883,338,2130
1867,2525,2549,72,1755,1402,1027,38
1867,718,999,1404,1197
1867,258,1261,2729,387,1265,396,681,1082,1680
1867,2730,2592,2382,1265,1852,1665,460,1278
1867,257,1941,1162,891,2362,804,1512,1671,1370,1723,1248,1108,403,426,656,2289,2100,1889
1867,2730,884,307,900
1867,2525,147,2065,1844,608,673
1867,718,2602,558,1095,2572,2014
1867,259
1867,2525,468,228
1867,2525,468,2767,2739,2399,2210,644
1867,2525,708,929,933,1598
1867,2730,1146
1867,718,2655,652,777,428,1168,406,1761,2360,1511,2372,2600,400,629,2635,40
1867,258,1308,1531,2289,1268,2370,1680
1867,378,316,709,791,2678,2523
1867,898,1071,236,1228,700
1867,258,1350,1475,1086,293
1867,2525,1605,1557,816,777,428,733
1867,258,2403,1261,179,2135
1867,378,587
1867,1619,1333,2231,1340,370,1680
1867,1520,1892,1194,1286,539
1867,257,2123,1531,2289,2188,2304,1085,1506
1867,2525,1899,817,1086,1890,282,2373,1041
1867,2730,2480,417
1867,2730,985,749,1638,555
1867,1619,1272,282,1640,1628
1867,898,1873,1531,2289,2585
1867,2252,1244,1515,46,1627,496
1867,1619,1118,2654,555
1867,2525,866,1291,2537,1773,587
1867,636,1898,1756
1867,259
1867,378,1527
1867,257,127,2480,63
1867,2525,2767,1600,608,607,465
1867,257,809,557,2437
1867,2252,2489,1572,2397,402,2487,243,2258,352,419,350,2289,900
1867,1520,2322,1047,1532
1867,257,2693,506
1868,634,453,1774,2074
1868,2428,1197
1868,1205
1868,634,453,270,2595,2231,2329,2343,2272
1868,1197
1868,1199,2322,266,2079,452,1027,802,1548,2399,1287,1700,1262,689,496
1868,2128
1868,1197
1868,1197
1868,2128
1868,1199,809,980,2345
1868,1197
1868,2428,1186,2410,2314
1868,1205
1868,2544
1868,1199,2105,834,1772,664
1868,2544
1868,1197
1868,326,1145,443,2712
1868,813,2067
1868,1197
1868,1199,2616,751,966,1503,1445,1378,2411,1442,571
1868,1199,567,1661,2739,301
1868,2128
1868,1199,582,2538,281,2143
1868,1199,2322,486,2152,1044,1034,40
1868,813,2548,789,938,1225,1773,2130
1868,1197
1868,2128
1868,1365,225,1437,1773,1532
1868,2128
1868,1199,2616,2597
1868,2544
1868,2128
1868,2128
1868,2544
1868,1197
1868,2544
1868,2544
1868,1594,1199,2130
1868,2544
1868,2128
1868,2544
1868,2544
1868,813,1244,1373,803,1449,1662,1176,1711,1745,2077,2411,1442,1268,2310,624
1868,2544
1868,326,2471,2708,1775,685,1739,2181
1868,2544
1868,1197
1868,2128
1868,2544
1868,2128
1875,2487,2341,1298
1875,2487,243,188,1398,415,777,166,693,166,774,1013,2267,934,2724,2556,1688,1312
1875,2487,1442,415,1670,289,403,2171,606,1048,1472,1503,2329,826,678,571
1875,2487,1442,583,2277,1628
1875,2487,243,1050,317,1445,141
1875,2487,243,769,1977,1761,2360,1087,728,171
1875,2487,243,2425,2678,1103,1288,2354,1628
1875,2487,2341,1121,441,932,127,2666,101
1875,2487,243,1888,355,1391,2255,876,2675
1875,2487,243,2165,898,2623,1195,63
1875,2487,243,1888,355,345,2764,2155,1659,1863,2085,2387,2714,1027,2188,535,1781,1249
1875,2487,243,2258,401,1757,1082,1702,2420
1875,2487,243,371,1550,737,2329,966,2390,1268,666
1875,2487,243,442,1952,2491,1774,2410,2597
1875,2487,243,2165,898,1462,2397,1402,1027,2331
1875,2487,1442,639,1890,2397,1825,607,1863,2085,804,505,1513,557,2492,2188,2304,682,2278
1875,2487,1442,2280,2683,2272
1875,2487,243,2258,1537,394,1844,957,1215,1590
1875,2487,2341,324
1875,2487,2341,1661,1600,1403,640,656,40
1875,2487,2341,180,2520,2154,2437
1875,2487,243,1198,364,1182,776,663,1145,1600,465
1875,2487,243,688,404,1657,2645,629,2664,2348,345,2600,1330,489,791,1883,2504,376,2279,2136,2273
1875,2487,243,1050,1462,1331,1468,728,189,2135
1875,2487,243,1888,1085,568,2524
1875,2487,2341,224,2145
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1876,1205
1880,2180,307,1030,656,2681,1389,989,1028,2389,1600,2289,2200,306,2309
1880,326,885,1445,651,1265,1532
1880,867,1894,933,1788
1880,493,1156,553,2107,1711,919
1880,867,2736
1880,259
1880,867,2617,1616
1880,1357,1203,1051,2136,38
1880,1196,1565
1880,799,247,1394,2673,792,266,680,812,2166,2616,606,367,445,2715,791,1031,656,415,957,1215,1590
1880,1196,2099,1388,286,980,437,1672,1204,1349,1108,2130
1880,718,1599,2708,2650,2272
1880,2525,2549,72,2623,929,640,1665,1088,293
1880,867,1983,2330,1040,2329,966,1532
1880,493,2626,1780,791,1790,335,1032,1126,1628
1880,443,2712
1880,2525,808,2759,2620,1403,2330,1340,2342
1880,324
1880,1196,1142
1880,1538,169,1297,791,1282,2431,2738,2337
1880,1196,520,652,1173,1051,588,2733
1880,1357,1510,1156,68,113
1880,867,1560,1658,607,1338,267,1657,1648,103,2375,271,1889
1880,864,759,307,1051,1397,1782,2278
1880,257,2123,1531,431,1665,1590
1880,867,1118,2729,675
1880,1196,2099,402,1959,2370,1085,1759,2725,2684,2675
1880,257,1316,1773,1406,1720,1014,2244,341,2310,2523
1880,2730,1073,2368,685,40
1880,257,1171,2720,2729,153,609,1301,1598
1880,1196,2099,1195,1522
1880,631,1534,310,1014,2739,2130
1880,864,188,1398,415,1921,1173,1577,2160,2397,1577,2160,2520,815,2105,2102
1880,2180,2079,1959,1986,735,2523
1880,2525,1114,2115
1880,2094,1478,1655
1880,1196,2099,2759,2633,1204,2394,818,1219,514,2368,415,2713,1037,1236
1880,2730,2592,640,1051,535,2337
1880,493,278
1880,1357,1510,1921,997,1773,2373,989,564,1120,2360,1087,1497,1823,2673,792,1048,1541,1048,1108,266,367,2208,838,2435,1439,2775
1880,2525,1726,722
1880,392,2502,124,1070,2246,2397,2130
1880,1362,1730,1350,989,2645,622
1880,257,954,1898,929,1639,278
1880,867,167,333,752,2183,40
1880,867,1147,166,693,429,354,1548,2644
1880,1196,2099,2502,788,307,1060,626
1880,1357,1203,153,407,1761,1753,291,1156,1728,1107,403,681,1991,1402,623
1880,2525,2089,1896,2483,728,643,1618
1880,2730,961
1880,1357,1510,1476,652,2600,2380,2543
1880,257,899,702,1780,547,387,429,1927,1448,1678,2354,2017
1880,867,2458,1898,2253,1301,1717,1668,2289,1666,612
1880,1441,148,1896,469,643,206,407,172,2244,341,306,2308
1880,718,809,2679,1680
1880,392,124,788,640,1472,78,1828,991,354,826,490,553,1680
1880,1196,2099,1038,1028,2625,1292,2330,1540,743,1655
1880,1619,1449,1145,1691,1085,1608
1880,867,2502,2081,685,40
1880,2730,1646,913,1659,1468,2642,792,266,367,1331,1271,1706,2160,751,2280,2367
1880,2525,708,1649
1880,1196,2099,2736
1880,259
1880,1196,2099,2617,1666,611
1880,867,2547,2081,1449,1497,68,1242
1880,2730,1530,2079,1959,1230,1025,629,1289,2431,497,1823,2414,2299,1061,1598
1880,392,1645,1874,2246,551,980,1788
1880,392,2665,706,2729,699
1880,718,2617,900
1880,1196,2099,2617,1047,1051,535,2584
1880,246,1751,1223
1880,1196,1565
1880,1357,2096,1478,2246,1407,1590
1880,2730,961
1880,1357,1510,1949,2065,1696,1353,2238
1880,1362,2231,1648,1224
1880,1196,2099,2617,1654,2764,1852,205
1880,326,2490,791,1282,2292
1880,799,646,1057,1402,996,806,1890,2155,2320,2087,1013,1395,350,1640,1064,2600,1268,626
1880,1357,2096,1476,1577,1809
1882,1016,1959,626
1882,1016,1959,2370,1680
1882,1016,363,1224
1882,1016,2015
1882,1016,2395,2413,411,656,1253,2052,2586
1882,1016,654,1027,1279
1882,1016,2410,1439,1630
1882,1016,2736
1882,1016,516,1678,597,1085,2310,1606,1740,427,2348,2236,1738,661,2670
1882,1016,1651
1882,1016,654,2310,1986,452,569,624
1882,1016,1959,2310,1033,1782,2585
1882,1016,516,96,2119,336,626
1882,1016,1681,596,1883,335,2295,2112,496
1882,1016,451,654,1986,735,1506
1882,1016,2736
1882,1016,516,1292,1526,1385,2689
1882,1016,2395,2413,1922,2678,96,1370,2455,1395,307,1085,1986,1959,2280,2200,335,1740,427,2272
1882,1016,363,2682,2675
1882,1016,363,630,571
1882,1016,2015
1882,1016,1959,1230,2736
1882,1016,363,1173,681,2171,2246,2006,2248
1882,1016,516,1551
1882,1016,516,882,1654,1583,2375,2087,1013,1395,1445,1086,1890,236,652,282,1378,105
1882,1016,2631,2650,400,629,2716,2513
1882,1016,349,1699,307,1085,2310,1606,1224
1882,1016,1019,1224
1882,1016,654,1027,2188,1519,2200,1987,735,1506
1882,1016,363,564,499,2379,307,2678,335,1987,1630
1882,1016,516,1656,608,1570,1662,900
1882,1016,516,96,2431,2202
1882,1016,2466
1882,1016,2015
1882,1016,735,1606,664
1882,1016,1681,800,2329,1548,2644
1882,1016,654,496
1882,1016,1814
1882,1016,654,1740,1769,471
1882,1016,654,2310,388,306,1889
1882,1016,451,1356,1268,666
1882,1016,654,496
1882,1016,1681,833,2012
1882,1016,1959,1759,680,812,2159,1675,2603
1882,1016,1814
1882,1016,2410,2387,2396,1814
1882,1016,654,2310,1986,1959,2370,2603
1882,1016,1959,666
1882,1016,572,2127
1882,1016,1814
1882,1016,735,624
1882,1016,2410,2597
1882,1016,2395,2119,336,1769,471
1882,1016,654,496
1882,1016,1651
1882,1016,1934,1608
1882,1016,1681,800,387,1398,1871,2606,629,2644
1882,1016,2410,40
1882,1016,1814
1882,1016,1959,2371,2584
1882,1016,1681,629,2670
1882,1016,1049,1054,39,802,349,2645,1871,1048,679,2083,648
1882,1016,349,1699,685,460,2102
1882,1016,2410,2597
1882,1016,1959,2371,2456,1085,2205,1279
1882,1016,1814
1882,1016,363,1173,1385,1615
1882,1016,2410,1029
1882,1016,1814
1882,1016,1959,1230,1959,2306
1882,1016,654,1986,452,1606,1506
1882,1016,1959,626
1882,1016,1959,1608
1882,1016,2410,1029
1882,1016,363,1173,1082,1680
1882,1016,1959,1769,626
1882,1016,654,1628
1882,1016,2736
1882,1016,1681,622
1882,1016,654,1027,1085,626
1882,1016,1356,2100,1889
1882,1016,2410,1326,1986,735,2310,624
1882,1016,1651
1882,1016,1681,629,1249
1882,1016,2410,1735,2411,2141,1655
1884,1142
1884,390,1404,615,2420
1884,492,524,2409,1378,45,598,1442,1439,1986,654,496
1884,898,1260,2654,2753,1769,496
1884,1401,410,2490,2246,2684,1591,1691,2198,569,2307
1884,509
1884,326,2067
1884,1298
1884,1694
1884,898,1071,2600,364,802,340,427,2745,2152,1044,1032,677,2203
1884,2165,37,1258,1591,1889
1884,324
1884,718,1599,705,809,1144,1590
1884,898,1071,2404
1884,898,1873,2613,1121,2068,2264,2336,1402,622
1884,1298
1884,246,101
1884,324
1884,509
1884,1196,519
1884,324
1884,718,2602,2598,1124,619
1884,509
1884,324
1884,246,883,1388,1086,1612
1884,390,709,791,2678,372,2354,388,306,2523
1884,1298
1884,718,1145,1600,1403,652,2155,743,2103,2453,2465
1884,324
1884,509
1884,1142
1884,492,2252,316,2665,713,515
1884,492,524,2129,1293,2246,2380,656,415,2645,2289,1085,2435,446,1224
1884,326,2708,1775,656,1268,666
1884,1142
1884,390,1058,1220,1859,2618
1884,37,1258,583,2188,1519,2100,1810,1535,1340,2337
1884,492,216,315,415,1402,1678,1181,2012
1884,37,2054,1156,553,1087,294,1098,1751,1242
1884,324
1884,37,477,1508,1657,1670,1532
1884,492,2252,1845,1516,2116,2083,1655
1884,492,1329,699
1884,37,1258,2764,1173,1648,2168,2683,2272
1884,324
1884,492,436,758,1013,1395,2263,415,2645,1608
1884,509
1884,1694
1884,2165,2730,1751,63
1884,246,101
1884,898,1285,643,206,407,1761,1753,1613
1884,37,1258,1286,105
1884,324
1884,326,2366,2764,403,2244,1810,1370,2453,2465
1884,492,2252,245,791,1790,335,2430,1326,583,2193,1556,2112,629,1289,2152,2473,2353,776,656,2280,2191,2304,1782,2203
1884,1142
1884,37,589,2645,629,2121,95
1884,898,2623,1129,1826,1488,1086,1222,2168,2331
1884,1142
1884,898,2623,803,638,1653,1715,676,2644
1884,378,975,122,2363,1654,2130
1884,509
1884,492,326,272,743,1372,205
1884,492,2258,990,680,2208,419,307,40
1884,324
1884,1196,1565
1884,246,2592,137,226
1884,324
1884,898,154,177,508,1195,1192,1203,129,667,271,2117,1278
1884,246,2338,816,978,2330,1488,1086,2167,1689,834,1590
1884,216,1055,1474,1086,1087,728,1276
1884,390,409,367,2208,1664,2117,2435,446,996,2393,2390,2435,1268,1047,2329,966,1540,1723,1238,2390,2280,2313
1885,2525,1605,929,2373,1662,2168,2277,1628
1885,2525,2564,894,323,547,2764,1173,1583,1021,2644
1885,2525,2662,1507,1249
1885,2098,2701
1885,2525,2089,2502,1146
1885,523,2605,1883,2371,2281,2278
1885,2525,1722,2186,2581
1885,257,1898,794
1885,2098,519
1885,257,127,1744,640,547,1657,129,638,1402,1678,2198,626
1885,1401,1432,1730,2562,1478,1341,1086,1222,1025,341,569,1606,95
1885,1196,1565
1885,1434,1879,1723,1238,1082,370,1236
1885,1401,910,1245,2431,2603
1885,259
1885,1401,788,1445,1569,403,1028,1391,2337
1885,1401,2659,2623,2636,1637,1773,2642,1665,1330,639,2360,1675,2005,2188,535,2493,399,402,1959,1047,1654,2130
1885,1619,1195,648
1885,1619,1440,652,1654,1215,1279
1885,259
1885,1196,2099,2636,803,1670,403,357,2645,1871,497,129,1664,2117,2289,1031,630,1671,647,1843,640,402,1711,1312
1885,1401,1055,2116,1723,1248,1341,154,1588
1885,259
1885,2525,468,1234,410,844,808,1899,2711,2498
1885,2525,553,2107,2130
1885,257,2219,563,2360,1087,2360,1087,1290,2375,1775,307,40
1885,1401,870,997,792,301
1885,2525,1120,1145,1628
1885,1434,708,570
1885,1434,708,1763,2238
1885,257,2693,2650,396,412,1082,1680
1885,257,1534,2633,1344,2459,1337,1108,266,367,1666,1651
1885,2525,167,159,2666,1874,1577,1809
1885,898,327,2739,2272
1885,257,2693,650
1885,377,1143,1144,1236
1885,1196,83,1348,326,2067
1885,2098,519
1885,898,1285,141
1885,257,2548,2480,67
1885,257,127,2612,2693,1854
1885,2525,708,618
1885,1196,519
1885,2525,808,2662,838,1621,230,640,1665,2681,2682,802,1103,1032,1126,1027,2273
1885,1434,167,2693,644
1885,2525,2470,515
1885,1401,604,1730,2268,640,1445,289,610,2596
1885,1401,2137,2166,980,2345
1885,1401,2268,609,2729,2642,489,791,1182,776,1398,2379,2103,885,1773,2600,364,2367
1885,2525,2549,72,114,236,2729,2642,1665,460,834,626
1885,898,229,640,1402,623
1885,257,2770,2285,2394,362,2397,235,1018,2052,2289,1029
1885,1401,1244,2491,2196,2245,1245,969,450,585,2579
1885,898,1071,267,2283,791,1060,1506
1885,1434,2458,1558,2655,1086,284
1885,636,167,1515,101
1885,1196,2099,166,759,367,1591,1889
1885,257,954,2638,2404
1885,257,2693,952,629,2716,271,1889
1885,1401,1874,1826,1413,286,515
1885,2525,167,541,1107,431,792,266,680,1331,817,1402,1027,1312
1885,2525,2089,929,935,825,2689
1885,1401,1432,650
1885,259
1885,1401,2008,1921,1604,267,1657,490,646,1685,1040,1670,935,2494,2359,932,1244,1112,809,1787
1885,257,1898,1726,274
1885,2525,2767,1600,205
1885,1401,2623,1400,170,2373,1388,1216,2600,2682,2675
1885,631,552,2679,2052,301
1885,1196,2099,1559,713,2463,153,609,1301,2455,271,1691,1029
1885,1619,2502,704,1773,170,1588
1885,2525,1291,2373,777,166,748,1398,96,913,743,350,2289,1268,655,1326,2435,1085,625
1885,257,331,1129,2246,2287,1769,2308
1885,2525,167,333,1012,809,2580
1885,1401,2610,1620,1058,1706,1788
1885,2525,708,2463,2467,2199
1885,898,2623,929,933,1717,2581
1885,377,738
1885,257,125,2636,2741,1664,1889
1885,1619,1416,1341,154,205
1885,1196,2099,2736
1885,631,552,2118,2707,1281
1885,523,792,1330,681,678,606,367,571
1886,324
1886,525,678,606,1340,2585
1886,324
1886,1434,167,1629,1572,1479,935,2157,1548,399,2246,2272
1886,392,2620,704,1449,68,613,1890,1265,503,900
1886,1434,705,527,1265,396,681,1041
1886,392,810,166,408,1398,1224
1886,324
1886,2407,2129,2662,980,2345
1886,523,2605,583,266,1340,2303,2733
1886,718,704,547,2326,791,1085,2205,2272
1886,324
1886,1142
1886,1434,1534,17
1886,1434,2458,1557,170,205
1886,324
1886,1434,2129,1570,1265,1479,2083,648
1886,718,2638,2382,2600,1883,335,1034,40
1886,324
1886,1434,708,1763,1610,2435,1666,612
1886,392,2072,1217,2498
1886,392,709,962,422
1886,2525,808,708,2650,1249
1886,1434,1879,1215,834,2102
1886,718,230,640,1472,1641,1292,1195,1750
1886,2407,2129,553,2052,1616
1886,1434,708,1763,2106
1886,2407,2325,1553,230,2083,177,520,2600,2678,628,677,2337
1886,392,2602,2561,1305,738
1886,324
1886,523,1445,1503,1445,2080,1723,1238,2390,1268,2310,624
1886,324
1886,1434,2269,1171,713,2612,1898,205
1886,1434,708,1763,2275,1279
1886,390,1058,2159,2437
1886,390,2469
1886,523,816,2397,2390,1278
1886,324
1886,2407,2129,2638,1378,105
1886,2525,835,1257
1886,324
1886,2525,167,2219,1143,2625,426,271,1614
1886,324
1886,390,1129,1445,2728,1706,1709
1886,324
1886,324
1886,1434,2662,2650,301
1886,324
1886,1434,1892,1553,1712,2689
1886,523,1773,154,67
1886,392,662,1109,134
1886,324
1886,392,2502,1637,1445,673
1886,324
1886,2407,2325,563,1787
1886,525,1118,640,1653,2294,1182,1402,623
1886,1434,1696,560
1886,525,1526,652,700
1886,324
1886,718,2620,1195,343
1886,2407,2285,1844,607,651,741,1653,370,497,129,638,656,2289,2198,569,624
1886,392,2620,884,307,1085,2310,1986,654,2306
